train:  39%|███████████████████████████████████▌                                                       | 123/315 [00:46<01:07,  2.83it/s, loss=1.0157]
train:  39%|███████████████████████████████████▌                                                       | 123/315 [00:46<01:07,  2.83it/s, loss=1.0135]
train:  39%|███████████████████████████████████▊                                                       | 124/315 [00:46<01:07,  2.83it/s, loss=1.0135]
train:  39%|███████████████████████████████████▊                                                       | 124/315 [00:46<01:07,  2.83it/s, loss=1.0131]
train:  40%|████████████████████████████████████                                                       | 125/315 [00:46<01:07,  2.83it/s, loss=1.0131]
train:  40%|████████████████████████████████████                                                       | 125/315 [00:47<01:07,  2.83it/s, loss=1.0120]
train:  40%|████████████████████████████████████▍                                                      | 126/315 [00:47<01:06,  2.84it/s, loss=1.0120]
train:  40%|████████████████████████████████████▍                                                      | 126/315 [00:47<01:06,  2.84it/s, loss=1.0115]
train:  40%|████████████████████████████████████▋                                                      | 127/315 [00:47<01:06,  2.84it/s, loss=1.0115]
train:  40%|████████████████████████████████████▋                                                      | 127/315 [00:47<01:06,  2.84it/s, loss=1.0105]
train:  41%|████████████████████████████████████▉                                                      | 128/315 [00:47<01:06,  2.83it/s, loss=1.0105]
train:  41%|████████████████████████████████████▉                                                      | 128/315 [00:48<01:06,  2.83it/s, loss=1.0102]
train:  41%|█████████████████████████████████████▎                                                     | 129/315 [00:48<01:05,  2.83it/s, loss=1.0102]
train:  41%|█████████████████████████████████████▎                                                     | 129/315 [00:48<01:05,  2.83it/s, loss=1.0090]
train:  41%|█████████████████████████████████████▌                                                     | 130/315 [00:48<01:05,  2.83it/s, loss=1.0090]
train:  41%|█████████████████████████████████████▌                                                     | 130/315 [00:49<01:05,  2.83it/s, loss=1.0067]
train:  42%|█████████████████████████████████████▊                                                     | 131/315 [00:49<01:05,  2.82it/s, loss=1.0067]
train:  42%|█████████████████████████████████████▊                                                     | 131/315 [00:49<01:05,  2.82it/s, loss=1.0090]
train:  42%|██████████████████████████████████████▏                                                    | 132/315 [00:49<01:04,  2.82it/s, loss=1.0090]
train:  42%|██████████████████████████████████████▏                                                    | 132/315 [00:49<01:04,  2.82it/s, loss=1.0090]
